758464,7520342.2,8.20423117
758464,7520352.16,8.67416396
758464,7520362.12,9.53533443
758464,7520372.09,10.7278177
758464,7520382.05,12.1606002
758464,7520392.02,13.9541522
758464,7520401.98,16.0071303
758464,7520411.95,17.7650551
758464,7520421.91,20.0657405
758464,7520431.87,23.004557
758464,7520441.84,26.8118773
758464,7520451.8,0
758464,7520461.77,0
758464,7520471.73,0
758464,7520481.69,0
758464,7520491.66,0
758464,7520501.62,0
758464,7520511.59,0
758464,7520521.55,0
758464,7520531.52,0
758464,7520541.48,0
758464,7520551.44,0
758464,7520561.41,0
758464,7520571.37,0
758464,7520581.34,0
758464,7520591.3,0
758464,7520601.26,0
758464,7520611.23,0
758464,7520621.19,0
758464,7520631.16,0
758464,7520641.12,0
758464,7520651.09,0
758464,7520661.05,0
758464,7520671.01,0
758464,7520680.98,0
758464,7520690.94,0
758464,7520700.91,0
758464,7520710.87,0
758464,7520720.83,0
758464,7520730.8,0
758464,7520740.76,0
758464,7520750.73,0
758464,7520760.69,0
758464,7520770.66,0
758464,7520780.62,0
758464,7520790.58,0
758464,7520800.55,0
758464,7520810.51,0
758464,7520820.48,0
758464,7520830.44,0
758464,7520840.4,0
758464,7520850.37,0
758464,7520860.33,0
758464,7520870.3,0
758464,7520880.26,0
758464,7520890.23,0
758464,7520900.19,0
758464,7520910.15,0
758464,7520920.12,0
758464,7520930.08,0
758464,7520940.05,0
758464,7520950.01,0
758464,7520959.98,0
758464,7520969.94,0
758464,7520979.9,0
758464,7520989.87,0
758464,7520999.83,0
758464,7521009.8,0
758464,7521019.76,0
758464,7521029.72,0
758464,7521039.69,0
758464,7521049.65,0
758464,7521059.62,0
758464,7521069.58,0
758464,7521079.55,0
758464,7521089.51,0
758464,7521099.47,0
758464,7521109.44,0
758464,7521119.4,0
758464,7521129.37,0
758464,7521139.33,0
758464,7521149.29,0
758464,7521159.26,0
758464,7521169.22,0
758464,7521179.19,0
758464,7521189.15,0
758464,7521199.12,0
758464,7521209.08,0
758464,7521219.04,0
758464,7521229.01,0
758464,7521238.97,0
758464,7521248.94,0
758464,7521258.9,0
758464,7521268.86,0
758464,7521278.83,0
758464,7521288.79,0
758464,7521298.76,0
758464,7521308.72,0
758464,7521318.69,0
758464,7521328.65,0
758464,7521338.61,0
758464,7521348.58,0
758479.047,7518807.71,0
758479.047,7518817.68,0
758479.047,7518827.64,0
758479.047,7518837.61,0
758479.047,7518847.57,0
758479.047,7518857.54,0
758479.047,7518867.5,0
758479.047,7518877.46,0
758479.047,7518887.43,0
758479.047,7518897.39,0
758479.047,7518907.36,0
758479.047,7518917.32,0
758479.047,7518927.28,0
758479.047,7518937.25,0
758479.047,7518947.21,0
758479.047,7518957.18,0
758479.047,7518967.14,0
758479.047,7518977.11,0
758479.047,7518987.07,0
758479.047,7518997.03,0
758479.047,7519007,0
758479.047,7519016.96,0
758479.047,7519026.93,0
758479.047,7519036.89,0
758479.047,7519046.85,0
758479.047,7519056.82,0
758479.047,7519066.78,0
758479.047,7519076.75,0
758479.047,7519086.71,0
758479.047,7519096.68,19.9818671
758479.047,7519106.64,16.4326717
758479.047,7519116.6,13.9268416
758479.047,7519126.57,12.0597263
758479.047,7519136.53,10.7531309
758479.047,7519146.5,9.9408698
758479.047,7519156.46,9.3371773
758479.047,7519166.42,8.54975578
758479.047,7519176.39,8.2312332
758479.047,7519186.35,8.16101721
758479.047,7519196.32,8.30740421
758479.047,7519206.28,8.87089158
758479.047,7519216.25,8.57777021
758479.047,7519226.21,8.24417656
758479.047,7519236.17,8.43359913
758479.047,7519246.14,8.59833252
758479.047,7519256.1,8.74045666
758479.047,7519266.07,8.8800472
758479.047,7519276.03,9.07863908
758479.047,7519285.99,9.1461245
758479.047,7519295.96,8.70220549
758479.047,7519305.92,8.60981527
758479.047,7519315.89,8.61584322
758479.047,7519325.85,8.64731617
758479.047,7519335.82,8.87651891
758479.047,7519345.78,9.31808194
758479.047,7519355.74,9.88113287
758479.047,7519365.71,10.6779665
758479.047,7519375.67,11.2613922
758479.047,7519385.64,12.2138017
758479.047,7519395.6,12.6925839
758479.047,7519405.56,12.7061127
758479.047,7519415.53,13.252985
758479.047,7519425.49,13.7975831
758479.047,7519435.46,13.6292865
758479.047,7519445.42,13.5504581
758479.047,7519455.39,13.596903
758479.047,7519465.35,13.4634646
758479.047,7519475.31,12.8642331
758479.047,7519485.28,13.4857188
758479.047,7519495.24,13.1438434
758479.047,7519505.21,12.6936948
758479.047,7519515.17,12.153942
758479.047,7519525.13,11.9273116
758479.047,7519535.1,11.7801425
758479.047,7519545.06,11.7580093
758479.047,7519555.03,11.3437226
758479.047,7519564.99,10.4506198
758479.047,7519574.96,9.72920195
758479.047,7519584.92,9.69548804
758479.047,7519594.88,9.48208405
758479.047,7519604.85,9.36730837
758479.047,7519614.81,9.25389693
758479.047,7519624.78,9.34174268
758479.047,7519634.74,9.35898531
758479.047,7519644.7,9.80885491
758479.047,7519654.67,10.6103123
758479.047,7519664.63,10.7630666
758479.047,7519674.6,11.1073391
758479.047,7519684.56,11.6718373
758479.047,7519694.53,11.7823916
758479.047,7519704.49,12.4176896
758479.047,7519714.45,12.3094542
758479.047,7519724.42,12.3967415
758479.047,7519734.38,12.5441122
758479.047,7519744.35,12.7861565
758479.047,7519754.31,13.1071227
758479.047,7519764.27,12.9000508
758479.047,7519774.24,12.5042075
758479.047,7519784.2,12.7434704
758479.047,7519794.17,12.4147286
758479.047,7519804.13,11.5598508
758479.047,7519814.1,11.2128193
758479.047,7519824.06,10.944418
758479.047,7519834.02,10.6542542
758479.047,7519843.99,10.3795476
758479.047,7519853.95,10.4050638
758479.047,7519863.92,9.76864424
758479.047,7519873.88,10.0304873
758479.047,7519883.84,9.138232
758479.047,7519893.81,8.75707173
758479.047,7519903.77,8.3082888
758479.047,7519913.74,8.75916037
758479.047,7519923.7,8.61750489
758479.047,7519933.67,8.5436877
758479.047,7519943.63,8.31381627
758479.047,7519953.59,8.02362526
758479.047,7519963.56,7.97800833
758479.047,7519973.52,8.05624013
758479.047,7519983.49,7.92589498
758479.047,7519993.45,8.1168824
758479.047,7520003.41,8.4827816
758479.047,7520013.38,9.01600399
758479.047,7520023.34,8.98563763
758479.047,7520033.31,8.7844169
758479.047,7520043.27,9.01496697
758479.047,7520053.24,9.94019759
758479.047,7520063.2,10.2994769
758479.047,7520073.16,11.1322475
758479.047,7520083.13,11.0811913
758479.047,7520093.09,10.6988029
758479.047,7520103.06,10.7433338
758479.047,7520113.02,10.8938888
758479.047,7520122.98,11.0728178
758479.047,7520132.95,11.4841747
758479.047,7520142.91,11.0375728
758479.047,7520152.88,10.9766325
758479.047,7520162.84,10.9780338
758479.047,7520172.81,11.1080904
758479.047,7520182.77,11.0721625
758479.047,7520192.73,11.029762
758479.047,7520202.7,11.0822043
758479.047,7520212.66,10.620801
758479.047,7520222.63,10.3174771
758479.047,7520232.59,10.1521422
758479.047,7520242.55,10.5488919
758479.047,7520252.52,11.0163488
758479.047,7520262.48,11.6174807
758479.047,7520272.45,10.3082957
758479.047,7520282.41,9.52217119
758479.047,7520292.38,8.92953132
758479.047,7520302.34,8.60158785
758479.047,7520312.3,8.40849363
758479.047,7520322.27,8.34603423
758479.047,7520332.23,8.45502622
758479.047,7520342.2,8.65213857
758479.047,7520352.16,9.09620132
758479.047,7520362.12,10.2033584
758479.047,7520372.09,11.5566836
758479.047,7520382.05,13.3187676
758479.047,7520392.02,15.6576862
758479.047,7520401.98,18.6466332
758479.047,7520411.95,21.1199571
758479.047,7520421.91,24.7806264
758479.047,7520431.87,27.6923792
758479.047,7520441.84,0
758479.047,7520451.8,0
758479.047,7520461.77,0
758479.047,7520471.73,0
758479.047,7520481.69,0
758479.047,7520491.66,0
758479.047,7520501.62,0
758479.047,7520511.59,0
758479.047,7520521.55,0
758479.047,7520531.52,0
758479.047,7520541.48,0
758479.047,7520551.44,0
758479.047,7520561.41,0
758479.047,7520571.37,0
758479.047,7520581.34,0
758479.047,7520591.3,0
758479.047,7520601.26,0
758479.047,7520611.23,0
758479.047,7520621.19,0
758479.047,7520631.16,0
758479.047,7520641.12,0
758479.047,7520651.09,0
758479.047,7520661.05,0
758479.047,7520671.01,0
758479.047,7520680.98,0
758479.047,7520690.94,0
758479.047,7520700.91,0
758479.047,7520710.87,0
758479.047,7520720.83,0
758479.047,7520730.8,0
758479.047,7520740.76,0
758479.047,7520750.73,0
758479.047,7520760.69,0
758479.047,7520770.66,0
758479.047,7520780.62,0
758479.047,7520790.58,0
758479.047,7520800.55,0
758479.047,7520810.51,0
758479.047,7520820.48,0
758479.047,7520830.44,0
758479.047,7520840.4,0
758479.047,7520850.37,0
758479.047,7520860.33,0
758479.047,7520870.3,0
758479.047,7520880.26,0
758479.047,7520890.23,0
758479.047,7520900.19,0
758479.047,7520910.15,0
758479.047,7520920.12,0
758479.047,7520930.08,0
758479.047,7520940.05,0
758479.047,7520950.01,0
758479.047,7520959.98,0
758479.047,7520969.94,0
758479.047,7520979.9,0
758479.047,7520989.87,0
758479.047,7520999.83,0
758479.047,7521009.8,0
758479.047,7521019.76,0
758479.047,7521029.72,0
758479.047,7521039.69,0
758479.047,7521049.65,0
758479.047,7521059.62,0
758479.047,7521069.58,0
758479.047,7521079.55,0
758479.047,7521089.51,0
758479.047,7521099.47,0
758479.047,7521109.44,0
758479.047,7521119.4,0
758479.047,7521129.37,0
758479.047,7521139.33,0
758479.047,7521149.29,0
758479.047,7521159.26,0
758479.047,7521169.22,0
758479.047,7521179.19,0
758479.047,7521189.15,0
758479.047,7521199.12,0
758479.047,7521209.08,0
758479.047,7521219.04,0
758479.047,7521229.01,0
758479.047,7521238.97,0
758479.047,7521248.94,0
758479.047,7521258.9,0
758479.047,7521268.86,0
758479.047,7521278.83,0
758479.047,7521288.79,0
758479.047,7521298.76,0
758479.047,7521308.72,0
758479.047,7521318.69,0
758479.047,7521328.65,0
758479.047,7521338.61,0
758479.047,7521348.58,0
758494.094,7518807.71,0
758494.094,7518817.68,0
758494.094,7518827.64,0
758494.094,7518837.61,0
758494.094,7518847.57,0
758494.094,7518857.54,0
758494.094,7518867.5,0
758494.094,7518877.46,0
758494.094,7518887.43,0
758494.094,7518897.39,0
758494.094,7518907.36,0
758494.094,7518917.32,0
758494.094,7518927.28,0
758494.094,7518937.25,0
758494.094,7518947.21,0
758494.094,7518957.18,0
758494.094,7518967.14,0
758494.094,7518977.11,0
758494.094,7518987.07,0
758494.094,7518997.03,0
758494.094,7519007,0
758494.094,7519016.96,0
758494.094,7519026.93,0
758494.094,7519036.89,0
758494.094,7519046.85,0
758494.094,7519056.82,0
758494.094,7519066.78,0
758494.094,7519076.75,0
758494.094,7519086.71,0
758494.094,7519096.68,20.9616826
758494.094,7519106.64,17.3280527
758494.094,7519116.6,14.9372491
758494.094,7519126.57,13.3377077
758494.094,7519136.53,11.4747153
758494.094,7519146.5,10.0585853
758494.094,7519156.46,9.01960347
758494.094,7519166.42,8.43106236
758494.094,7519176.39,8.09757485
758494.094,7519186.35,7.9859057
758494.094,7519196.32,8.14804809
758494.094,7519206.28,8.49950535
758494.094,7519216.25,8.32820821
758494.094,7519226.21,8.57747567
758494.094,7519236.17,8.80035588
758494.094,7519246.14,8.99817654
758494.094,7519256.1,9.22420982
758494.094,7519266.07,8.90819324
758494.094,7519276.03,8.78489781
758494.094,7519285.99,8.61440507
758494.094,7519295.96,8.58624241
758494.094,7519305.92,8.62148084
758494.094,7519315.89,8.67979744
758494.094,7519325.85,8.90878349
758494.094,7519335.82,9.41384202
758494.094,7519345.78,9.87544522
758494.094,7519355.74,9.96027249
758494.094,7519365.71,10.7776206
758494.094,7519375.67,11.1307752
758494.094,7519385.64,12.787927
758494.094,7519395.6,12.4891207
758494.094,7519405.56,12.7072784
758494.094,7519415.53,13.5237312
758494.094,7519425.49,13.4123905
758494.094,7519435.46,13.3290186
758494.094,7519445.42,13.4941257
758494.094,7519455.39,14.028426
758494.094,7519465.35,15.3931947
758494.094,7519475.31,14.6529562
758494.094,7519485.28,13.5631944
758494.094,7519495.24,12.9320067
758494.094,7519505.21,12.59429
758494.094,7519515.17,12.1949426
758494.094,7519525.13,11.8117451
758494.094,7519535.1,11.5203007
758494.094,7519545.06,11.1102509
758494.094,7519555.03,9.7824024
758494.094,7519564.99,9.45563205
758494.094,7519574.96,9.5142623
758494.094,7519584.92,9.38346979
758494.094,7519594.88,9.53167025
758494.094,7519604.85,9.231626
758494.094,7519614.81,9.62674306
758494.094,7519624.78,9.21198652
758494.094,7519634.74,9.73345923
758494.094,7519644.7,10.6989913
758494.094,7519654.67,10.6756541
758494.094,7519664.63,10.6441611
758494.094,7519674.6,11.0994878
758494.094,7519684.56,12.0319069
758494.094,7519694.53,12.009426
758494.094,7519704.49,12.2594603
758494.094,7519714.45,12.2018726
758494.094,7519724.42,12.4210769
758494.094,7519734.38,12.487062
758494.094,7519744.35,12.4524446
758494.094,7519754.31,12.4749721
758494.094,7519764.27,12.8111446
758494.094,7519774.24,13.347665
758494.094,7519784.2,12.9309748
758494.094,7519794.17,11.6527578
758494.094,7519804.13,11.1368035
758494.094,7519814.1,11.1668201
758494.094,7519824.06,11.241995
758494.094,7519834.02,10.8439698
758494.094,7519843.99,10.6794843
758494.094,7519853.95,10.0945999
758494.094,7519863.92,9.77094379
758494.094,7519873.88,9.95794467
758494.094,7519883.84,8.85072197
758494.094,7519893.81,8.36368001
758494.094,7519903.77,8.18970825
758494.094,7519913.74,8.10996986
758494.094,7519923.7,8.17549288
758494.094,7519933.67,8.26664079
758494.094,7519943.63,8.0262822
758494.094,7519953.59,7.89131221
758494.094,7519963.56,7.85111258
758494.094,7519973.52,7.91408678
758494.094,7519983.49,7.92476167
758494.094,7519993.45,8.00937987
758494.094,7520003.41,8.08869707
758494.094,7520013.38,8.43172327
758494.094,7520023.34,9.28448129
758494.094,7520033.31,9.49291195
758494.094,7520043.27,8.95368972
758494.094,7520053.24,9.87508483
758494.094,7520063.2,10.6135732
758494.094,7520073.16,10.9444287
758494.094,7520083.13,10.911337
758494.094,7520093.09,11.1397431
758494.094,7520103.06,11.1097363
758494.094,7520113.02,11.3241277
758494.094,7520122.98,11.6723345
758494.094,7520132.95,11.9563976
758494.094,7520142.91,11.9449286
758494.094,7520152.88,11.3600672
758494.094,7520162.84,11.2101727
758494.094,7520172.81,10.9490027
758494.094,7520182.77,10.8971378
758494.094,7520192.73,10.6809874
758494.094,7520202.7,10.6315164
758494.094,7520212.66,10.7490073
758494.094,7520222.63,10.7823447
758494.094,7520232.59,11.4449831
758494.094,7520242.55,10.4746803
758494.094,7520252.52,9.84622423
758494.094,7520262.48,9.76941306
758494.094,7520272.45,9.80430965
758494.094,7520282.41,9.35065675
758494.094,7520292.38,9.00582577
758494.094,7520302.34,8.77796365
758494.094,7520312.3,8.69935889
758494.094,7520322.27,8.80154467
758494.094,7520332.23,8.84269124
758494.094,7520342.2,9.12259792
758494.094,7520352.16,9.75768319
758494.094,7520362.12,10.8400576
758494.094,7520372.09,13.003346
758494.094,7520382.05,15.0560317
758494.094,7520392.02,17.6389255
758494.094,7520401.98,21.4356031
758494.094,7520411.95,24.4837447
758494.094,7520421.91,27.8545621
758494.094,7520431.87,0
758494.094,7520441.84,0
758494.094,7520451.8,0
758494.094,7520461.77,0
758494.094,7520471.73,0
758494.094,7520481.69,0
758494.094,7520491.66,0
758494.094,7520501.62,0
758494.094,7520511.59,0
758494.094,7520521.55,0
758494.094,7520531.52,0
758494.094,7520541.48,0
758494.094,7520551.44,0
758494.094,7520561.41,0
758494.094,7520571.37,0
758494.094,7520581.34,0
758494.094,7520591.3,0
758494.094,7520601.26,0
758494.094,7520611.23,0
758494.094,7520621.19,0
758494.094,7520631.16,0
758494.094,7520641.12,0
758494.094,7520651.09,0
758494.094,7520661.05,0
758494.094,7520671.01,0
758494.094,7520680.98,0
758494.094,7520690.94,0
758494.094,7520700.91,0
758494.094,7520710.87,0
758494.094,7520720.83,0
758494.094,7520730.8,0
758494.094,7520740.76,0
758494.094,7520750.73,0
758494.094,7520760.69,0
758494.094,7520770.66,0
758494.094,7520780.62,0
758494.094,7520790.58,0
758494.094,7520800.55,0
758494.094,7520810.51,0
758494.094,7520820.48,0
758494.094,7520830.44,0
758494.094,7520840.4,0
758494.094,7520850.37,0
758494.094,7520860.33,0
758494.094,7520870.3,0
758494.094,7520880.26,0
758494.094,7520890.23,0
758494.094,7520900.19,0
758494.094,7520910.15,0
758494.094,7520920.12,0
758494.094,7520930.08,0
758494.094,7520940.05,0
758494.094,7520950.01,0
758494.094,7520959.98,0
758494.094,7520969.94,0
758494.094,7520979.9,0
758494.094,7520989.87,0
758494.094,7520999.83,0
758494.094,7521009.8,0
758494.094,7521019.76,0
758494.094,7521029.72,0
758494.094,7521039.69,0
758494.094,7521049.65,0
758494.094,7521059.62,0
758494.094,7521069.58,0
758494.094,7521079.55,0
758494.094,7521089.51,0
758494.094,7521099.47,0
758494.094,7521109.44,0
758494.094,7521119.4,0
758494.094,7521129.37,0
758494.094,7521139.33,0
758494.094,7521149.29,0
758494.094,7521159.26,0
758494.094,7521169.22,0
758494.094,7521179.19,0
758494.094,7521189.15,0
758494.094,7521199.12,0
758494.094,7521209.08,0
758494.094,7521219.04,0
758494.094,7521229.01,0
758494.094,7521238.97,0
758494.094,7521248.94,0
758494.094,7521258.9,0
758494.094,7521268.86,0
758494.094,7521278.83,0
758494.094,7521288.79,0
758494.094,7521298.76,0
758494.094,7521308.72,0
758494.094,7521318.69,0
758494.094,7521328.65,0
758494.094,7521338.61,0
758494.094,7521348.58,0
758509.141,7518807.71,0
758509.141,7518817.68,0
758509.141,7518827.64,0
758509.141,7518837.61,0
758509.141,7518847.57,0
758509.141,7518857.54,0
758509.141,7518867.5,0
758509.141,7518877.46,0
758509.141,7518887.43,0
758509.141,7518897.39,0
758509.141,7518907.36,0
758509.141,7518917.32,0
758509.141,7518927.28,0
758509.141,7518937.25,0
758509.141,7518947.21,0
758509.141,7518957.18,0
758509.141,7518967.14,0
758509.141,7518977.11,0
758509.141,7518987.07,0
758509.141,7518997.03,0
758509.141,7519007,0
758509.141,7519016.96,0
758509.141,7519026.93,0
758509.141,7519036.89,0
758509.141,7519046.85,0
758509.141,7519056.82,0
758509.141,7519066.78,0
758509.141,7519076.75,0
758509.141,7519086.71,0
758509.141,7519096.68,0
758509.141,7519106.64,19.4831577
758509.141,7519116.6,16.1987726
758509.141,7519126.57,13.6433328
758509.141,7519136.53,11.6683737
758509.141,7519146.5,10.1657644
758509.141,7519156.46,9.17910391
758509.141,7519166.42,8.49611904
758509.141,7519176.39,8.08244335
758509.141,7519186.35,7.94139265
758509.141,7519196.32,8.18757772
758509.141,7519206.28,8.57883572
758509.141,7519216.25,8.9815313
758509.141,7519226.21,9.46564496
758509.141,7519236.17,8.95404332
758509.141,7519246.14,8.59593167
758509.141,7519256.1,8.47337381
758509.141,7519266.07,8.48997456
758509.141,7519276.03,8.60709107
758509.141,7519285.99,8.55865342
758509.141,7519295.96,8.60885331
758509.141,7519305.92,8.98568617
758509.141,7519315.89,9.11215469
758509.141,7519325.85,9.3136663
758509.141,7519335.82,9.62912053
758509.141,7519345.78,9.67017186
758509.141,7519355.74,9.88142417
758509.141,7519365.71,10.333788
758509.141,7519375.67,12.1006553
758509.141,7519385.64,12.0053201
758509.141,7519395.6,12.00734
758509.141,7519405.56,12.1320145
758509.141,7519415.53,12.6621381
758509.141,7519425.49,13.7584739
758509.141,7519435.46,14.2077626
758509.141,7519445.42,14.4164032
758509.141,7519455.39,14.7587413
758509.141,7519465.35,16.1282201
758509.141,7519475.31,16.4074446
758509.141,7519485.28,15.7585608
758509.141,7519495.24,13.593429
758509.141,7519505.21,12.5977961
758509.141,7519515.17,11.9555761
758509.141,7519525.13,12.2658407
758509.141,7519535.1,11.1485811
758509.141,7519545.06,9.9660816
758509.141,7519555.03,9.59028704
758509.141,7519564.99,9.51728879
758509.141,7519574.96,9.63420973
758509.141,7519584.92,9.55647693
758509.141,7519594.88,9.46197316
758509.141,7519604.85,9.43737444
758509.141,7519614.81,9.51855384
758509.141,7519624.78,9.64485763
758509.141,7519634.74,9.84247586
758509.141,7519644.7,10.0954269
758509.141,7519654.67,10.2720726
758509.141,7519664.63,10.5045329
758509.141,7519674.6,10.8493087
758509.141,7519684.56,11.627174
758509.141,7519694.53,11.8709432
758509.141,7519704.49,11.7056315
758509.141,7519714.45,11.7147375
758509.141,7519724.42,11.912167
758509.141,7519734.38,12.2751915
758509.141,7519744.35,12.1839266
758509.141,7519754.31,12.7493782
758509.141,7519764.27,14.6161009
758509.141,7519774.24,13.6896742
758509.141,7519784.2,12.1619351
758509.141,7519794.17,11.2270056
758509.141,7519804.13,10.7909202
758509.141,7519814.1,10.6193075
758509.141,7519824.06,10.9416977
758509.141,7519834.02,10.409619
758509.141,7519843.99,9.92591944
758509.141,7519853.95,9.30518876
758509.141,7519863.92,9.15956871
758509.141,7519873.88,9.11111291
758509.141,7519883.84,8.53650895
758509.141,7519893.81,8.19993756
758509.141,7519903.77,8.06560925
758509.141,7519913.74,8.17958557
758509.141,7519923.7,8.02803061
758509.141,7519933.67,8.63339345
758509.141,7519943.63,8.29400734
758509.141,7519953.59,8.52532547
758509.141,7519963.56,8.80561053
758509.141,7519973.52,8.15638042
758509.141,7519983.49,7.94662549
758509.141,7519993.45,8.33989994
758509.141,7520003.41,8.34329664
758509.141,7520013.38,8.33495808
758509.141,7520023.34,9.13804212
758509.141,7520033.31,9.98183414
758509.141,7520043.27,11.2847856
758509.141,7520053.24,11.1259867
758509.141,7520063.2,10.7437913
758509.141,7520073.16,10.6941791
758509.141,7520083.13,10.749974
758509.141,7520093.09,10.9479364
758509.141,7520103.06,11.2573602
758509.141,7520113.02,11.679724
758509.141,7520122.98,11.9560699
758509.141,7520132.95,12.5077283
758509.141,7520142.91,12.291485
758509.141,7520152.88,12.5551184
758509.141,7520162.84,11.825938
758509.141,7520172.81,12.0482902
758509.141,7520182.77,11.6246001
758509.141,7520192.73,11.2437205
758509.141,7520202.7,11.1538905
758509.141,7520212.66,11.5793057
758509.141,7520222.63,11.5171841
758509.141,7520232.59,10.8101063
758509.141,7520242.55,9.97766768
758509.141,7520252.52,9.80557872
758509.141,7520262.48,9.96624332
758509.141,7520272.45,9.51229017
758509.141,7520282.41,8.93226244
758509.141,7520292.38,9.07875017
758509.141,7520302.34,8.93655863
758509.141,7520312.3,8.79148223
758509.141,7520322.27,8.89483047
758509.141,7520332.23,9.27294731
758509.141,7520342.2,9.87207483
758509.141,7520352.16,10.7730342
758509.141,7520362.12,12.1660262
758509.141,7520372.09,14.1303495
758509.141,7520382.05,17.5906761
758509.141,7520392.02,20.3778793
758509.141,7520401.98,23.80365
758509.141,7520411.95,29.0134127
758509.141,7520421.91,0
758509.141,7520431.87,0
758509.141,7520441.84,0
758509.141,7520451.8,0
758509.141,7520461.77,0
758509.141,7520471.73,0
758509.141,7520481.69,0
758509.141,7520491.66,0
758509.141,7520501.62,0
758509.141,7520511.59,0
758509.141,7520521.55,0
758509.141,7520531.52,0
758509.141,7520541.48,0
758509.141,7520551.44,0
758509.141,7520561.41,0
758509.141,7520571.37,0
758509.141,7520581.34,0
758509.141,7520591.3,0
758509.141,7520601.26,0
758509.141,7520611.23,0
758509.141,7520621.19,0
758509.141,7520631.16,0
758509.141,7520641.12,0
758509.141,7520651.09,0
758509.141,7520661.05,0
758509.141,7520671.01,0
758509.141,7520680.98,0
758509.141,7520690.94,0
758509.141,7520700.91,0
758509.141,7520710.87,0
758509.141,7520720.83,0
758509.141,7520730.8,0
758509.141,7520740.76,0
758509.141,7520750.73,0
758509.141,7520760.69,0
758509.141,7520770.66,0
758509.141,7520780.62,0
758509.141,7520790.58,0
758509.141,7520800.55,0
758509.141,7520810.51,0
758509.141,7520820.48,0
758509.141,7520830.44,0
758509.141,7520840.4,0
758509.141,7520850.37,0
758509.141,7520860.33,0
758509.141,7520870.3,0
758509.141,7520880.26,0
758509.141,7520890.23,0
758509.141,7520900.19,0
758509.141,7520910.15,0
758509.141,7520920.12,0
758509.141,7520930.08,0
758509.141,7520940.05,0
758509.141,7520950.01,0
758509.141,7520959.98,0
758509.141,7520969.94,0
758509.141,7520979.9,0
758509.141,7520989.87,0
758509.141,7520999.83,0
758509.141,7521009.8,0
758509.141,7521019.76,0
758509.141,7521029.72,0
758509.141,7521039.69,0
758509.141,7521049.65,0
758509.141,7521059.62,0
758509.141,7521069.58,0
758509.141,7521079.55,0
758509.141,7521089.51,0
758509.141,7521099.47,0
758509.141,7521109.44,0
758509.141,7521119.4,0
758509.141,7521129.37,0
758509.141,7521139.33,0
758509.141,7521149.29,0
758509.141,7521159.26,0
758509.141,7521169.22,0
758509.141,7521179.19,0
758509.141,7521189.15,0
758509.141,7521199.12,0
758509.141,7521209.08,0
758509.141,7521219.04,0
758509.141,7521229.01,0
758509.141,7521238.97,0
758509.141,7521248.94,0
758509.141,7521258.9,0
758509.141,7521268.86,0
758509.141,7521278.83,0
758509.141,7521288.79,0
758509.141,7521298.76,0
758509.141,7521308.72,0
758509.141,7521318.69,0
758509.141,7521328.65,0
758509.141,7521338.61,0
758509.141,7521348.58,0
758524.188,7518807.71,0
758524.188,7518817.68,0
758524.188,7518827.64,0
758524.188,7518837.61,0
758524.188,7518847.57,0
758524.188,7518857.54,0
758524.188,7518867.5,0
758524.188,7518877.46,0
758524.188,7518887.43,0
758524.188,7518897.39,0
758524.188,7518907.36,0
758524.188,7518917.32,0
758524.188,7518927.28,0
758524.188,7518937.25,0
758524.188,7518947.21,0
758524.188,7518957.18,0
758524.188,7518967.14,0
758524.188,7518977.11,0
758524.188,7518987.07,0
758524.188,7518997.03,0
758524.188,7519007,0
758524.188,7519016.96,0
758524.188,7519026.93,0
758524.188,7519036.89,0
758524.188,7519046.85,0
758524.188,7519056.82,0
758524.188,7519066.78,0
758524.188,7519076.75,0
758524.188,7519086.71,0
758524.188,7519096.68,0
758524.188,7519106.64,20.6718392
758524.188,7519116.6,17.1363592
758524.188,7519126.57,14.3550278
758524.188,7519136.53,12.3190353
758524.188,7519146.5,10.7733196
758524.188,7519156.46,9.61805813
758524.188,7519166.42,8.81911401
758524.188,7519176.39,8.37551069
758524.188,7519186.35,8.41479807
758524.188,7519196.32,8.00241174
758524.188,7519206.28,8.22058136
758524.188,7519216.25,8.4029339
758524.188,7519226.21,8.2355614
758524.188,7519236.17,8.15452169
758524.188,7519246.14,8.13805099
758524.188,7519256.1,8.19102636
758524.188,7519266.07,8.31028175
758524.188,7519276.03,8.41415916
758524.188,7519285.99,8.46409355
758524.188,7519295.96,8.5653921
758524.188,7519305.92,8.70297204
758524.188,7519315.89,8.86468423
758524.188,7519325.85,9.25656758
758524.188,7519335.82,9.65240537
758524.188,7519345.78,9.79648291
758524.188,7519355.74,10.0494592
758524.188,7519365.71,10.6343665
758524.188,7519375.67,11.4840087
758524.188,7519385.64,11.8831038
758524.188,7519395.6,11.8706331
758524.188,7519405.56,12.055812
758524.188,7519415.53,12.7304645
758524.188,7519425.49,13.81196
758524.188,7519435.46,14.0102866
758524.188,7519445.42,13.7916805
758524.188,7519455.39,14.3245407
758524.188,7519465.35,14.9790808
758524.188,7519475.31,13.9148348
758524.188,7519485.28,13.8898119
758524.188,7519495.24,13.0140542
758524.188,7519505.21,12.5607892
758524.188,7519515.17,11.6076762
758524.188,7519525.13,10.7350009
758524.188,7519535.1,10.3207879
758524.188,7519545.06,10.6255767
758524.188,7519555.03,9.77619426
758524.188,7519564.99,9.74179292
758524.188,7519574.96,9.73502267
758524.188,7519584.92,9.43045275
758524.188,7519594.88,9.62941797
758524.188,7519604.85,9.5097881
758524.188,7519614.81,10.21615
